2006-04-16,4.1092171302,5.8246832956,545.1112885709
2006-04-17,3.9852882801,5.8634293314,956.1724821573
2006-04-18,3.9853778725,5.6229399299,979.3435881675
2006-04-19,3.8935761243,5.5785062966,1050.5689331792
2006-04-20,3.9166176414,5.5324733346,1068.9874390393
2006-04-21,3.9365937118,5.4865038702,1122.3730154752
2006-04-22,3.8326029387,5.7163797895,1099.1763585055
2006-04-23,3.9279224698,5.6617194456,806.0871229499
2006-04-24,3.787921693,5.4598429867,1232.1550129918
2006-04-25,3.8355945287,5.429862103,1098.8833565859
2006-04-26,3.8599099785,5.3992816349,1134.274508635
2006-04-27,3.798381653,5.3674569306,1139.5239638587
2006-04-28,3.8400689601,5.3335694932,1276.5666212876
2006-04-29,3.8327087398,5.4883480133,878.8630285803
2006-04-30,3.8724630192,5.4173025127,823.851870908
2006-05-01,3.7991365631,5.3075224743,763.9534685333
2006-05-02,3.8987446285,5.2864265514,1405.0519492956
2006-05-03,3.866832683,5.265179346,1206.2404576517
2006-05-04,3.8777371782,5.2434097067,824.9058806319
2006-05-05,3.9614503381,5.2206279156,773.7240194724
2006-05-06,3.9002984053,5.3185770962,723.7053573736
2006-05-07,3.8318612394,5.2775260492,668.7233751504
2006-05-08,3.8675565123,5.2031274215,616.0362007912
2006-05-09,3.7013987004,5.1890923452,2345.7099924045
2006-05-10,3.8705411711,5.1750247215,880.2073018101
2006-05-11,3.7785034802,5.1606599999,1051.7229798471
2006-05-12,3.8570004271,4.8956594445,857.7669667071
2006-05-13,4.1138519648,5.1990103044,822.5704164523
2006-05-14,3.927289474,5.1588873493,764.2938336667
2006-05-15,3.8177615426,4.8411476851,1384.7848745235
2006-05-16,3.8117966868,4.7793102546,1028.6933658182
2006-05-17,3.8858144985,4.7166485412,1078.865288029
2006-05-18,3.9736246205,4.6546919772,789.9852627132
2006-05-19,3.8430853275,4.5953165588,1013.9830066805
2006-05-20,3.8795748458,4.8729023655,1128.9010423548
2006-05-21,3.8477204502,4.7541734744,775.1082074511
2006-05-22,3.9474108733,5.0516965064,718.2309361864
2006-05-23,3.8528102356,5.1208799302,958.4398449032
2006-05-24,3.9372613355,5.1951602929,675.7100351176
2006-05-25,3.7972378233,5.270921041,626.1961747754
2006-05-26,3.8660079616,5.3436137952,842.903459631
2006-05-27,3.5844853023,5.0351418979,924.3975495238
2006-05-28,3.7764542238,5.1538263082,605.0688580623
2006-05-29,3.7722939313,5.3856102199,945.2308276422
2006-05-30,3.6208477423,5.4282572933,855.3261506365
2006-05-31,3.8223243807,5.470588372,861.3779363174
2006-06-01,3.6064000699,5.5136655033,871.0616719472
2006-06-02,3.6287269822,5.5588424724,867.4211451568
2006-06-03,3.5140682766,5.3600941294,886.994855043
2006-06-04,3.5940931217,5.4455274694,875.3970705571
2006-06-05,3.5641787413,5.5935512822,954.7967256535
2006-06-06,3.6113017844,5.6215631555,906.8039229486
2006-06-07,3.5476298487,5.6496742164,903.7244276992
2006-06-08,3.5341004481,5.6784171194,1026.3626839452
2006-06-09,3.4520624934,5.708461762,1103.8640395385
2006-06-10,3.7308244959,5.5781663095,750.5463449451
2006-06-11,3.311119039,5.633245787,933.6965170377
2006-06-12,3.5599267683,5.7314398666,1667.203850546
2006-06-13,3.7819216195,5.7499795398,1057.3190350875
2006-06-14,3.6416549513,5.7685678318,1050.0874760451
2006-06-15,3.4671302434,5.7875569964,1105.0707755155
2006-06-16,3.6013661514,5.8073955993,1120.2388965831
2006-06-17,3.426328763,5.7211812048,1212.1142315946
2006-06-18,3.3350735418,5.7576881723,1153.6317773049
2006-06-19,3.4826489973,5.8225501303,1279.1079900664
2006-06-20,3.5490449037,5.8347976816,1107.7217667902
2006-06-21,3.444523479,5.8470779014,886.1888901342
2006-06-22,3.3334121078,5.8596242451,1122.8763152396
2006-06-23,3.2951318748,5.8727333444,1158.0996844883
2006-06-24,3.9165518554,5.8157755214,826.7767250526
2006-06-25,3.0758188635,5.8398912258,1018.8467727507
2006-06-26,3.4174950527,5.8827494485,760.3246961607
2006-06-27,3.3052505491,5.8908421904,931.8823578575
2006-06-28,3.6569851941,5.8989565281,695.9182349402
2006-06-29,3.731565582,5.9072466421,972.7290513006
2006-06-30,3.6172379667,5.9159084848,952.8549740347
2006-07-01,3.7344913251,5.8782730815,890.456727577
2006-07-02,3.4792268516,5.8942077968,890.9416932159
2006-07-03,3.6394888316,5.922526475,2013.0092741057
2006-07-04,3.698554624,6.4278737652,1168.3404385952
2006-07-05,3.7395902905,6.5403781789,1217.8094627523
2006-07-06,3.6629346915,6.6581007799,1150.0067705267
2006-07-07,3.719566296,6.778437812,1378.6720581296
2006-07-08,3.5158678851,6.2097689584,1300.727886173
2006-07-09,3.4857195181,6.3608089197,1300.0415823498
2006-07-10,3.6353021785,6.8503707865,1540.4841726129
2006-07-11,3.8224300273,6.9263299402,1022.6737025112
2006-07-12,3.7531657167,7.0034768761,1276.1129983156
2006-07-13,3.6823504918,7.0833713068,1254.3298489438
2006-07-14,3.7068880393,7.1680511121,1176.8750879999
2006-07-15,3.8234294352,6.7841548365,926.5136714675
2006-07-16,3.5622885056,6.9580072812,1136.9022589125
2006-07-17,3.6997944037,7.2330149975,1122.2632681709
2006-07-18,3.7860401491,7.2856828058,1052.376555345
2006-07-19,3.8055636361,7.3386835353,1043.70734814
2006-07-20,3.7541383073,7.3929627807,1153.4210409258
2006-07-21,3.8289594623,7.4497549991,1177.6670429086
2006-07-22,3.8066678791,7.2051229078,1209.4462612832
2006-07-23,3.7210686938,7.3078456859,1148.4207318679
2006-07-24,3.7740239911,7.4933445311,1151.7670801307
2006-07-25,3.9156920561,7.5283450479,1095.7514908562
2006-07-26,3.875646712,7.5634291853,1094.4328994234
2006-07-27,3.8293370649,7.5992577267,1061.4730333008
2006-07-28,3.9448060029,7.6366757268,1073.5570580628
2006-07-29,3.9097964655,7.4739359856,1082.6303027597
2006-07-30,3.8190180467,7.5428842755,1082.668000009
2006-07-31,3.8132968319,7.6652380388,1122.7294334182
2006-08-01,3.8464093787,7.6883416204,1068.0102839931
2006-08-02,3.8569411102,7.7115069342,1052.1021045997
2006-08-03,3.9291071651,7.7351750853,813.9786944588
2006-08-04,4.1386681825,7.7599060828,1138.6635153127
2006-08-05,4.0353624717,7.6524590183,1203.6943107641
2006-08-06,3.914245833,7.6979505006,1075.5454540089
2006-08-07,3.9531990422,7.7788036847,1225.3410327033
2006-08-08,4.0635607128,7.7940709299,984.5571695991
2006-08-09,3.972924063,7.5593789397,965.0578090901
2006-08-10,3.9346526691,7.5214470945,1018.7923332935
2006-08-11,3.9970320397,7.4816654307,1018.8957157321
2006-08-12,3.9592313533,7.6886048374,784.8023651941
2006-08-13,3.9438661304,7.6712842618,714.896103649
2006-08-14,3.9386017341,7.4598057705,1081.143610659
2006-08-15,3.8900425711,7.5599218876,917.1372031356
2006-08-16,3.9088740272,7.5611816802,1018.4684481087
2006-08-17,3.9742841819,7.9242375176,967.2592822869
2006-08-18,4.1171314641,8.0000575618,735.588291117
2006-08-19,4.0043179684,7.6237380767,3090.6176744624
2006-08-20,3.9358575291,7.6285588826,1165.5538568844
2006-08-21,5.2655680016,8.0480454188,1681.3791651536
2006-08-22,4.2678144397,8.1191374512,1551.723816401
2006-08-23,4.2771306349,8.1880305072,1580.2408228436
2006-08-24,4.3231238572,8.2517593692,1541.3237817991
2006-08-25,4.2416568253,8.3197232377,1665.1751769396
2006-08-26,4.380875701,7.9940696996,1487.7898892286
2006-08-27,4.5654554129,8.1440417181,1600.4747120384
2006-08-28,4.2726851988,8.3701417261,1681.9526869149
2006-08-29,4.2893538055,8.4131448823,1395.7022555663
2006-08-30,4.4027536341,8.4563985622,1226.4614149818
2006-08-31,4.3083502176,8.5008810886,1284.5453431034
2006-09-01,4.2687902436,8.5475870423,1354.3209117802
2006-09-02,4.2617045588,8.3469563512,1501.1423106676
2006-09-03,4.2591868983,8.4312829866,1087.6921870826
2006-09-04,4.1353113173,8.583621897,1658.1931942069
2006-09-05,4.1372480511,8.3623890566,5346.1680064234
2006-09-06,4.2113513167,8.3376607142,2028.5484591633
2006-09-07,4.0264411958,8.3109909236,2205.1280592245
2006-09-08,4.0220383906,8.284435477,2289.224605154
2006-09-09,4.1149307837,8.4226077666,2062.7058699452
2006-09-10,4.0821215288,8.4089890959,1870.7516095315
2006-09-11,4.0266003902,8.2741213776,2494.8423760698
2006-09-12,4.0885815,8.2568947787,2021.075506319
2006-09-13,3.9777959784,8.2391291829,1845.1202227056
2006-09-14,3.8951553384,8.2204411714,1750.7271266338
2006-09-15,4.2198766524,8.2003150767,1575.2143612795
2006-09-16,4.0749626427,8.2957478831,1790.3237704392
2006-09-17,4.1139975642,8.2496866877,1418.438464014
2006-09-18,4.1033194529,8.1848070181,1843.9858718939
2006-09-19,4.1622318472,8.6721865656,1575.1650068929
2006-09-20,4.1436586372,8.7665791503,1730.5643006212
2006-09-21,4.024935125,8.8657323824,1255.6547007131
2006-09-22,4.1210624091,8.9666278079,2277.4488588966
2006-09-23,4.1235005943,8.4813681668,1383.3617531397
2006-09-24,4.0135648275,8.5975196413,1327.5372287042
2006-09-25,4.1151486692,9.0236075688,1919.7530458494
2006-09-26,4.0979559992,9.0875944152,1861.3168467826
2006-09-27,4.1829273944,9.1527419785,1344.8018893816
2006-09-28,4.2439891828,9.2203849031,1222.1854216032
2006-09-29,4.2941597258,9.2922723974,1254.6101682769
2006-09-30,4.1219408575,8.9640381663,1635.1710548555
2006-10-01,4.144222977,9.1143010987,1459.5052983091
2006-10-02,4.1785196937,9.1471433629,1489.2538155651
2006-10-03,4.2994064791,9.3493159755,2144.0977443492
2006-10-04,4.1719307307,9.3923521878,1349.5998449957
2006-10-05,4.2229787831,9.4375899458,2040.0561152463
2006-10-06,4.23503922,9.4863798203,2234.6667854294
2006-10-07,4.2897262129,9.2551144564,1482.4281011171
2006-10-08,4.1445926198,9.3209282257,1434.0848512173
2006-10-09,4.1569124269,9.5211946824,1497.0636619531
2006-10-10,4.3772505405,9.0528192353,1250.5082522875
2006-10-11,4.2803097042,8.9779390958,2030.9779006363
2006-10-12,4.3194296479,8.899139389,1216.2300305137
2006-10-13,4.4348849037,8.8198701325,1119.9675530294
2006-10-14,4.1470666276,9.2045136145,1219.9501430456
2006-10-15,4.2048887677,9.1354615571,1044.802593354
2006-10-16,4.252513009,8.779319055,953.2710940204
2006-10-17,4.5744623374,8.728825173,887.5278829938
2006-10-18,4.3588140528,8.6772790371,832.8124538282
2006-10-19,4.709366637,8.6235842265,716.2097904715
2006-10-20,4.3450893795,8.5663069689,865.7524359886
2006-10-21,4.238783124,8.8319037068,654.1336362135
2006-10-22,4.2776247154,8.7078298413,587.7559778787
2006-10-23,4.2110789923,8.5223521923,536.8569983699
2006-10-24,4.1043766247,8.6609783917,649.4736079621
2006-10-25,4.0294541074,8.4878878558,496.5095043652
2006-10-26,4.2704804825,8.4526868489,445.4335964833
2006-10-27,4.1103546237,8.414789068,1683.2592899877
2006-10-28,4.0748306842,8.5850704719,2083.594733511
2006-10-29,4.0675312042,8.5315840805,964.9618558688
2006-10-30,4.1359101939,8.3846009916,2649.4491203165
2006-10-31,4.1121935309,8.3551227499,3130.3584822351
2006-11-01,4.0835185269,8.3291983636,2188.1895378791
2006-11-02,4.1426188999,8.3024603625,3744.4664444404
2006-11-03,4.1060608511,8.2744030929,3792.2873603992
2006-11-04,4.0467666392,8.3999961595,3732.2410742614
2006-11-05,4.2961511617,8.3455331708,2576.5529901339
2006-11-06,4.0672168162,8.2532747414,3573.6360587508
2006-11-07,3.990168886,8.2358795467,3710.2332181492
2006-11-08,4.044883663,8.2183942392,2646.0198554003
2006-11-09,4.2146569508,8.2004948949,2421.4020691955
2006-11-10,4.1451341062,8.1817623385,3632.3821355555
2006-11-11,4.0318350772,8.2629059888,2352.8181193927
2006-11-12,4.5324112277,8.2285970709,2186.1282047202
2006-11-13,4.0913602229,8.1674040869,2164.2095537158
2006-11-14,3.9975175358,8.1558466027,2930.1479008544
2006-11-15,4.1132850584,8.6442580669,1928.4310246811
2006-11-16,4.101384888,8.4895629747,2370.2174693202
2006-11-17,4.0738884392,8.5358702494,1763.419811883
2006-11-18,4.0566456996,8.2990361748,1626.9757618335
2006-11-19,4.0550395148,8.3428645428,1501.593640613
2006-11-20,3.9763307736,8.5574607425,1374.5636520913
2006-11-21,4.0320530417,8.5887938083,1629.637074377
2006-11-22,4.0254724658,8.8624977404,1592.1428403694
2006-11-23,4.23913291,8.9468333815,2040.1231885663
2006-11-24,4.3762888931,9.0359218469,1268.9234153602
2006-11-25,4.2556838557,8.6055594302,1190.3342844427
2006-11-26,4.0878952421,8.7265060822,1552.9852060368
2006-11-27,4.0218336788,9.095886088,1121.8774514532
2006-11-28,4.0402078097,9.1605005251,1031.560262152
2006-11-29,4.2753842316,9.2208504745,1508.7736616764
2006-11-30,4.1104293387,9.2834895992,1286.0238423327
2006-12-01,4.4088322788,9.3497650688,1725.7567664951
2006-12-02,4.21817369,9.0504649869,1065.363405455
2006-12-03,4.133366872,9.1838897607,1252.3385300776
2006-12-04,4.8588808245,9.4002640731,1316.7168755345
2006-12-05,4.2676150875,9.4414292167,1400.1558285599
2006-12-06,4.327958706,9.4828524788,1001.1607521796
2006-12-07,4.3685701635,9.5252743419,930.5753687733
2006-12-08,4.6976151703,9.5696665014,1129.0509704758
2006-12-09,4.4194410874,9.3780546866,843.4309086523
2006-12-10,4.5106465299,9.4587310073,1180.9039219356
2006-12-11,4.3939567246,9.6037243815,788.6780498578
2006-12-12,4.4733100675,9.6310935978,964.7512354566
2006-12-13,4.4151554969,9.6585313903,960.6896850216
2006-12-14,4.7393481126,9.686554384,957.2014781157
2006-12-15,4.5938468125,10.2158231247,1319.7119692045
2006-12-16,4.4656762003,9.6123765908,795.3411312112
2006-12-17,4.5038116809,9.6912202777,990.460101028
2006-12-18,4.2975584668,10.3242970232,1541.6803278175
2006-12-19,4.3515180773,10.4475178365,1520.4276980627
2006-12-20,4.5035256378,10.5723858447,1408.2663229191
2006-12-21,4.584129012,10.6958331958,1007.5797240646
2006-12-22,4.774801769,10.8140967129,1265.2296699025
2006-12-23,4.7566800383,10.2610380365,1394.8730636523
2006-12-24,4.5736348806,10.4976021786,1311.0971581136
2006-12-25,4.5798347479,10.561539877,1298.1698315547
2006-12-26,4.7191699528,10.4038480241,1892.146850545
2006-12-27,4.9552085349,10.3688691777,1655.8848981545
2006-12-28,4.6591252304,10.332414072,1551.2852494961
2006-12-29,4.6446759968,10.2998244443,1574.6333459273
2006-12-30,4.6312618039,10.4514268893,1591.0306327867
2006-12-31,4.7044610419,10.4243940041,1584.1640908476
2007-01-01,4.6453122133,10.3725624494,1204.5872674311
2007-01-02,5.1295254532,10.7891508189,1877.2079294607
2007-01-03,5.1368031163,10.8779156002,1466.0172898936
2007-01-04,4.9977480076,10.9706913474,1521.809976444
2007-01-05,4.7951687846,11.0638654145,1540.1380306072
2007-01-06,4.99073668,10.6287987837,1157.4610585546
2007-01-07,4.7973581608,10.7314949927,1432.8453050559
2007-01-08,4.9523172576,11.1159100569,1438.3072030042
2007-01-09,5.0600516627,11.1742508921,1352.9987611474
2007-01-10,5.4180342092,11.233423362,1353.3349648375
2007-01-11,5.138801758,11.2946922436,1398.7795882022
2007-01-12,4.9950240513,11.359706885,1334.6032138068
2007-01-13,5.5792299142,11.0626135842,1029.225467061
2007-01-14,5.1272372374,11.1984053493,1366.8070258283
2007-01-15,6.5518640913,11.6595536394,964.9424928904
2007-01-16,6.1706547716,11.7536332651,890.8677049068
2007-01-17,5.8628120585,11.8505405697,815.2789005073
2007-01-18,6.3787904107,11.9496348001,1034.2591830198
2007-01-19,6.3128113752,12.5501117825,1037.2531220597
2007-01-20,6.4749404145,11.6430350688,1142.8651919934
2007-01-21,6.6039453863,11.8438006417,1017.7622904078
2007-01-22,7.0457953576,12.7065016117,1206.9684016298
2007-01-23,6.4554674193,12.8725106668,1141.0228308042
2007-01-24,6.7073856162,13.0400620785,842.156755633
2007-01-25,7.2754533543,13.207018432,784.6142382717
2007-01-26,6.6718656045,12.2765664123,1079.3272596414
2007-01-27,7.1178550437,12.5664830518,848.0153342078
2007-01-28,6.8414094296,12.8334515472,1032.1935311732
2007-01-29,7.0543497475,13.3040385825,1114.2759269118
2007-01-30,6.9237988869,12.8596248149,905.5252264573
2007-01-31,7.0019140473,13.9096910144,939.382892308
2007-02-01,6.9046984584,14.1386539874,997.0512133113
2007-02-02,7.66773856,14.3915850054,978.8834678346
2007-02-03,6.9761084991,13.3027317847,1008.4655380385
2007-02-04,7.0465919097,13.5363325421,996.5809226967
2007-02-05,7.0558658085,14.0497486787,955.6396702765
2007-02-06,7.1087288543,13.8768869974,976.7278772157
2007-02-07,7.7816632458,13.8744791035,981.1954318362
2007-02-08,7.9220292239,13.8727268044,979.9489509621
2007-02-09,8.0611534548,13.88003383,979.1013699084
2007-02-10,8.2210082115,13.8201529231,977.9608855477
2007-02-11,8.3763659533,13.9228211652,977.892842233
2007-02-12,8.5730712005,13.9072090194,978.6920264069
2007-02-13,8.0254079598,13.9142144942,979.6039615703
2007-02-14,8.5618081551,13.9216382127,1032.346057779
2007-02-15,8.9525871882,13.929233607,1010.0559259949
2007-02-16,8.3644091055,13.8894768075,985.026550302
2007-02-17,8.9688817415,13.9163185107,750.2111408093
2007-02-18,9.2412498684,13.9135167803,928.6457820586
2007-02-19,9.1966546491,13.9344925788,695.6250161685
2007-02-20,9.4936397875,14.6888696167,769.8700404006
2007-02-21,9.0624343595,14.8541746596,611.4168178753
2007-02-22,9.7555480673,15.0275010902,560.133476858
2007-02-23,9.1557630277,15.2049352898,829.0979594842
2007-02-24,9.3152690882,14.3681668329,802.6224410105
2007-02-25,9.3233954103,14.5870734704,695.7136362413
2007-02-26,9.5633900972,15.3093835126,546.2817845415
2007-02-27,9.6089004845,15.1710113739,506.8830822336
2007-02-28,9.5158386817,15.230826852,477.0270957119
2007-03-01,9.6541517501,15.2921443357,436.5067454941
2007-03-02,9.851497716,15.3593396457,388.2715481277
2007-03-03,9.2243741726,15.066167274,535.2213518253
2007-03-04,9.9124659902,15.2521878536,470.9448604625
2007-03-05,9.4390425274,15.4210864343,594.6542723054
2007-03-06,9.2037875167,15.4623307654,683.2996633761
2007-03-07,9.0231454071,15.5034819152,599.3058100307
2007-03-08,9.2807722917,15.5451831718,584.696396409
2007-03-09,8.6823908781,14.8382726412,651.8921418492
2007-03-10,7.9461679268,15.3765222421,466.2218024452
2007-03-11,9.1380495683,15.4067008159,614.5591650574
2007-03-12,9.2933724677,14.7421696708,442.9297515226
2007-03-13,8.9446553683,14.860759902,622.0227347357
2007-03-14,8.9034303804,14.7804823646,662.0774254893
2007-03-15,8.6957580154,14.4559568555,440.153945522
2007-03-16,8.2883109262,14.3392009089,733.6618259517
2007-03-17,8.6326596821,14.9136502176,866.1263306281
2007-03-18,9.4969113975,14.706603314,680.8995425275
2007-03-19,10.1477428813,14.2483667788,696.0626492568
2007-03-20,9.5557690069,14.156707747,843.6696330385
2007-03-21,8.9606428435,13.3172786771,727.0280644263
2007-03-22,9.1626085037,13.0702496142,789.9064379846
2007-03-23,9.3150590139,12.81095283,765.0176593165
2007-03-24,8.968952577,14.048170136,874.2780051316
2007-03-25,9.5045128482,13.7344608931,765.5651883884
2007-03-26,9.0570341512,12.6390514751,601.4034596107
2007-03-27,8.891843441,13.2738673868,664.3304513742
2007-03-28,8.542400014,12.4504632482,715.6441618523
2007-03-29,8.6038663074,12.2763927895,790.692867899
2007-03-30,8.5089875859,12.0871567455,773.4756636747
2007-03-31,8.3941774494,12.9851821119,553.9020868102
2007-04-01,8.7211924618,12.6663891785,687.1694837498
2007-04-02,8.3860619554,11.9384587452,1034.2188346437
2007-04-03,8.3879871152,11.7917194955,863.1152022331
2007-04-04,8.3427634337,11.6612292868,828.886206332
2007-04-05,8.0464887096,11.526303453,937.8056027242
2007-04-06,8.3085516474,12.3438473361,869.2677626276
2007-04-07,8.2339137459,12.058935661,1241.2904348018
2007-04-08,8.3150900728,11.8361813232,990.1148424263
2007-04-09,8.4050224714,11.442151572,754.2684536481
2007-04-10,8.1625941418,11.3505334605,1033.9874061747
2007-04-11,8.2790668122,11.2517674651,1003.5335181207
2007-04-12,8.1300575295,11.1429336075,979.2287540607
2007-04-13,8.5189363254,11.0205830656,918.6184007237
2007-04-14,8.1068960818,11.4615110627,717.5929362634
2007-04-15,8.4401321224,11.302101172,888.0194503715
2007-04-16,8.1053363857,10.9459058507,1254.4391318228
2007-04-17,8.1100447893,10.8796917533,1051.8553577236
2007-04-18,7.5646820564,10.8137399067,1050.4874989729
2007-04-19,7.7584923816,10.7469439399,1046.3507476468
2007-04-20,8.1827754719,10.6775914695,1047.3767925769
2007-04-21,7.6407600795,10.9844572556,1258.3724384563
2007-04-22,8.0111385534,10.8528250244,1118.1968537332
2007-04-23,7.6269328447,10.6249144889,1189.1583244142
2007-04-24,7.8200115496,10.5818515454,862.4908336062
2007-04-25,7.5248432607,10.5386600164,1008.4194888147
2007-04-26,7.4260557136,10.244494887,976.3327367595
2007-04-27,7.3811106847,10.1447330842,999.7249399364
2007-04-28,7.143143617,10.6104110324,990.4170457877
2007-04-29,6.8280401324,10.4974641232,743.3520135542
2007-04-30,6.8830809582,10.0717295885,1223.908038983
2007-05-01,6.9296981293,10.4936139757,999.1493460458
2007-05-02,6.7547665011,10.3219878283,1362.2456456929
2007-05-03,6.5236047072,10.5194593829,838.5167083033
2007-05-04,6.5743828579,10.5543456924,789.0275375826
2007-05-05,6.5291672545,10.375100787,990.9409814086
2007-05-06,6.772132833,10.3442175735,1089.1773203992
2007-05-07,6.3695967841,10.5662199974,1143.6453479325
2007-05-08,6.0227394658,10.5943840954,1087.960153224
2007-05-09,6.0267675322,10.6259902851,1052.4318452964
2007-05-10,6.0630109116,10.6546407916,1125.3362389723
2007-05-11,6.0310149143,10.4356260172,1080.7231764006
2007-05-12,5.9198009156,10.5188962031,825.5391467995
2007-05-13,6.1242481734,10.5822510578,1089.256878639
2007-05-14,5.557459305,10.4157420883,1448.8200811488
2007-05-15,5.6955131354,10.3829800911,1117.9155471332
2007-05-16,5.6193504114,10.3495777377,863.4650441168
2007-05-17,5.6064059511,10.3176966725,1080.9007296742
2007-05-18,5.5419493625,10.2898790597,1103.7823190959
2007-05-19,5.9798869202,10.4322925129,1086.74768675
2007-05-20,5.9043296053,10.3701335517,1078.0022353544
2007-05-21,5.6844038629,10.2706073463,1268.1581766661
2007-05-22,5.600796284,10.2520746482,1105.3058730186
2007-05-23,5.8330028884,10.2335839699,1078.1908389634
2007-05-24,5.819797365,10.2146132567,1013.628268007
2007-05-25,5.6706693388,10.1945814156,823.0776422282
2007-05-26,5.6963288308,10.2812712606,762.9145270357
2007-05-27,5.7114036074,10.2444108124,1090.3903045932
2007-05-28,5.6351406182,9.9290796142,1086.3141923792
2007-05-29,5.4290279537,9.8631489829,888.0776816802
2007-05-30,5.4796050397,10.044625896,902.0401929972
2007-05-31,5.7075310822,10.02822054,1027.7844266422
2007-06-01,5.7547814788,10.0143707279,988.9591416043
2007-06-02,5.8691738029,10.036626113,1132.5031960435
2007-06-03,5.5893206497,9.9627978749,988.5813854211
2007-06-04,5.6188720277,10.0019451115,1175.6197216701
2007-06-05,5.8230550809,10.0041551305,981.8258754426
2007-06-06,5.9933781668,10.0018817205,986.7354178811
2007-06-07,5.9629329839,10.0005665357,1084.5975164691
2007-06-08,6.0782550088,9.9999101977,1060.8961007817
2007-06-09,6.0733549138,9.9909438933,789.7001540589
2007-06-10,6.2474376126,10.0015446238,731.9481864406
2007-06-11,6.2123701421,9.9990445064,1410.9236983099
2007-06-12,6.6056727762,9.998875397,1028.9893746951
2007-06-13,6.46518377,10.2488525721,1020.387059489
2007-06-14,6.6352223123,10.3025036535,986.4323211382
2007-06-15,6.4112601569,10.3587840368,983.744798033
2007-06-16,6.7527477551,10.0814448058,990.6407978211
2007-06-17,7.926176556,10.1281227691,762.5843459933
2007-06-18,7.3163409283,10.3933995819,1211.919632653
2007-06-19,7.5896188656,10.4377500911,1106.9460290369
2007-06-20,7.5710753554,10.4775141313,1084.6948582903
2007-06-21,7.6271498396,10.5190526974,1129.8341877569
2007-06-22,8.2243169617,10.8132420105,970.8868543538
2007-06-23,7.9810238357,10.370029747,937.4118998742
2007-06-24,8.3830404252,10.4768036349,774.7192388443
2007-06-25,7.9942445954,10.8897812512,1070.1700235264
2007-06-26,8.0882056296,10.969934651,1108.0459904194
2007-06-27,8.0982669188,11.0511198093,1032.8516647005
2007-06-28,8.1774319268,11.1321153402,1053.96030018
2007-06-29,8.1879852552,11.7114646593,1001.3058762287
2007-06-30,8.2962244766,10.8723105446,1081.401452651
2007-07-01,8.0140163376,11.0516393278,790.8784391513
2007-07-02,8.1369355956,11.8566345577,1115.3975579799
2007-07-03,8.2198635609,12.0120353797,896.6811874281
2007-07-04,8.2625714486,12.4190685239,985.0844672023
2007-07-05,8.3163382893,12.629004643,1015.7945382592
2007-07-06,8.505669232,12.8379644596,1047.0451900062
2007-07-07,8.3195287206,11.8568728377,1126.7249577692
2007-07-08,8.4401874537,12.2045749537,784.7059708616
2007-07-09,8.4299571397,12.9857449323,732.4026825232
2007-07-10,8.4483708588,13.1269931036,1111.9519605094
2007-07-11,8.353107985,13.2637333991,893.4503160964
2007-07-12,8.3052007071,13.4044921656,1099.3459088339
2007-07-13,8.3126786661,13.5527446409,1083.7314222352
2007-07-14,8.4830853017,12.8960512366,762.6530914072
2007-07-15,8.4756689565,13.1818755107,720.0577445281
2007-07-16,8.3849229951,13.6660865789,1232.1224261553
2007-07-17,8.2418489056,13.7578947724,887.1061444882
2007-07-18,8.4110070778,13.8501228117,908.8660001194
2007-07-19,8.5953869684,13.9444653819,984.7652595147
2007-07-20,8.8488313698,14.0431088369,1026.731499806
2007-07-21,8.5579468941,13.6159844326,914.7250116854
2007-07-22,9.2645843379,13.7962896588,725.2857615247
2007-07-23,8.8811639266,14.1186297145,932.0499839311
2007-07-24,8.9706238553,14.1794837285,955.2221348757
2007-07-25,9.2657960895,13.9904944976,935.504609614
2007-07-26,9.2386082033,13.9992446844,885.9063241263
2007-07-27,9.1004011585,14.0082260143,880.1891435307
2007-07-28,9.4280327172,14.0031914436,884.7763233673
2007-07-29,9.540872672,14.0756453545,675.5798941745
2007-07-30,9.2876801749,14.0236050064,1041.3595672318
2007-07-31,9.4858377827,14.0195101605,1162.930244864
2007-08-01,9.3568009618,13.7701049449,721.7254451189
2007-08-02,8.9839214283,13.7162194808,683.6044155982
2007-08-03,9.4019179677,13.6589706937,633.678196859
2007-08-04,9.6011451845,13.9548410615,587.8243858161
2007-08-05,10.0314966173,13.8924305482,535.1125483536
2007-08-06,9.7394136246,13.6240374951,476.9894424477
2007-08-07,10.2331765462,13.5787570695,424.9916359504
2007-08-08,9.9799395281,13.5378977192,681.8493281471
2007-08-09,9.9067633066,13.4951166466,718.5955904278
2007-08-10,9.8656677247,13.4495368356,769.5287334632
2007-08-11,9.5841940892,13.6592029681,500.8433573788
2007-08-12,8.6287907745,13.5634870369,470.3431025746
2007-08-13,9.6771332684,13.414820959,1133.0309785615
2007-08-14,9.2610356841,13.8864255118,984.2107686839
2007-08-15,9.4056330203,13.5362725938,618.7133944536
2007-08-16,9.5131406372,13.9559803871,1046.5965314404
2007-08-17,9.0615831109,14.0354852592,932.9861333521
2007-08-18,9.2602285106,13.6455710894,684.1353714599
2007-08-19,9.9763554594,13.6976488789,640.5257757347
2007-08-20,9.1970475496,14.0850929149,1028.1858284653
2007-08-21,9.6864871523,14.1477062638,1057.5053640249
2007-08-22,9.7473776747,14.4666414945,1139.037119355
2007-08-23,10.1612856614,14.5820830722,1217.1188233426
